id,visitors
air_e5cf003abcc5febb_2017-04-23,14.787844023922604
air_e5cf003abcc5febb_2017-04-24,10.773967854431248
air_e5cf003abcc5febb_2017-04-25,12.894298838001138
air_e5cf003abcc5febb_2017-04-26,13.65760301151457
air_e5cf003abcc5febb_2017-04-27,13.61098179833517
air_e5cf003abcc5febb_2017-04-28,18.624848523772425
air_e5cf003abcc5febb_2017-04-29,20.38317295366254
air_e5cf003abcc5febb_2017-04-30,14.089255293639496
air_e5cf003abcc5febb_2017-05-01,11.870933792053359
air_e5cf003abcc5febb_2017-05-02,15.811573692486391
air_e5cf003abcc5febb_2017-05-03,20.04355818543997
air_e5cf003abcc5febb_2017-05-04,19.16320924912232
air_e5cf003abcc5febb_2017-05-05,17.86975198365162
air_e5cf003abcc5febb_2017-05-06,16.4303825815638
air_e5cf003abcc5febb_2017-05-07,13.567464619012451
air_e5cf003abcc5febb_2017-05-08,10.294930368135038
air_e5cf003abcc5febb_2017-05-09,11.42382130547858
air_e5cf003abcc5febb_2017-05-10,12.66085282136379
air_e5cf003abcc5febb_2017-05-11,12.045593058552624
air_e5cf003abcc5febb_2017-05-12,17.283207031029107
air_e5cf003abcc5febb_2017-05-13,19.02312737111281
air_e5cf003abcc5febb_2017-05-14,14.523878246637215
air_e5cf003abcc5febb_2017-05-15,10.630400459113115
air_e5cf003abcc5febb_2017-05-16,12.020152879515773
air_e5cf003abcc5febb_2017-05-17,12.817926000244587
air_e5cf003abcc5febb_2017-05-18,12.824851946942161
air_e5cf003abcc5febb_2017-05-19,17.522654987872038
air_e5cf003abcc5febb_2017-05-20,18.60458606828279
air_e5cf003abcc5febb_2017-05-21,14.316684758760296
air_e5cf003abcc5febb_2017-05-22,10.436676842206126
air_e5cf003abcc5febb_2017-05-23,12.279333567395309
air_e5cf003abcc5febb_2017-05-24,12.846912000052797
air_e5cf003abcc5febb_2017-05-25,13.275422840530187
air_e5cf003abcc5febb_2017-05-26,18.199928326686212
air_e5cf003abcc5febb_2017-05-27,19.71656111680394
air_e5cf003abcc5febb_2017-05-28,14.644869165965844
air_e5cf003abcc5febb_2017-05-29,11.350166468771286
air_e5cf003abcc5febb_2017-05-30,12.79666455340018
air_e5cf003abcc5febb_2017-05-31,13.40308209474549
air_e64de0a6bf0739af_2017-04-23,21.849635626933512
air_e64de0a6bf0739af_2017-04-24,13.31781865299549
air_e64de0a6bf0739af_2017-04-25,18.711615347008852
air_e64de0a6bf0739af_2017-04-26,21.669050868199832
air_e64de0a6bf0739af_2017-04-27,22.02377196654966
air_e64de0a6bf0739af_2017-04-28,25.12277508503831
air_e64de0a6bf0739af_2017-04-29,17.68477603169041
air_e64de0a6bf0739af_2017-04-30,20.952252861094287
air_e64de0a6bf0739af_2017-05-01,13.982189296700703
air_e64de0a6bf0739af_2017-05-02,20.158522395185084
air_e64de0a6bf0739af_2017-05-03,19.15745048564144
air_e64de0a6bf0739af_2017-05-04,18.225611752016235
air_e64de0a6bf0739af_2017-05-05,17.9890913375056
air_e64de0a6bf0739af_2017-05-06,14.795683441743254
air_e64de0a6bf0739af_2017-05-07,21.08784881067662
air_e64de0a6bf0739af_2017-05-08,12.310157706283992
air_e64de0a6bf0739af_2017-05-09,15.184219791726719
air_e64de0a6bf0739af_2017-05-10,18.16325849407556
air_e64de0a6bf0739af_2017-05-11,18.433017741662614
air_e64de0a6bf0739af_2017-05-12,23.73583746515811
air_e64de0a6bf0739af_2017-05-13,18.13779739865643
air_e64de0a6bf0739af_2017-05-14,21.534625611426915
air_e64de0a6bf0739af_2017-05-15,12.31781211618892
air_e64de0a6bf0739af_2017-05-16,16.43748592543107
air_e64de0a6bf0739af_2017-05-17,18.981507923736167
air_e64de0a6bf0739af_2017-05-18,19.639114128642962
air_e64de0a6bf0739af_2017-05-19,24.152090483684496
air_e64de0a6bf0739af_2017-05-20,16.596127637978462
air_e64de0a6bf0739af_2017-05-21,21.30237155654119
air_e64de0a6bf0739af_2017-05-22,11.490985413359716
air_e64de0a6bf0739af_2017-05-23,16.542413200993412
air_e64de0a6bf0739af_2017-05-24,19.043309159138783
air_e64de0a6bf0739af_2017-05-25,20.723156920535494
air_e64de0a6bf0739af_2017-05-26,24.66551729111576
air_e64de0a6bf0739af_2017-05-27,18.504223812340914
air_e64de0a6bf0739af_2017-05-28,21.637048908948664
air_e64de0a6bf0739af_2017-05-29,12.809116024834667
air_e64de0a6bf0739af_2017-05-30,17.03318956057069
air_e64de0a6bf0739af_2017-05-31,20.242187035220937
air_e657ca554b0c008c_2017-04-23,20.430851948964893
air_e657ca554b0c008c_2017-04-24,13.230004579916548
air_e657ca554b0c008c_2017-04-25,13.392785562845946
air_e657ca554b0c008c_2017-04-26,13.261039918622172
air_e657ca554b0c008c_2017-04-27,14.865210297665998
air_e657ca554b0c008c_2017-04-28,20.166279279743193
air_e657ca554b0c008c_2017-04-29,27.388974136507827
air_e657ca554b0c008c_2017-04-30,21.105582888142315
air_e657ca554b0c008c_2017-05-01,13.617805703144203
air_e657ca554b0c008c_2017-05-02,15.194312781160086
air_e657ca554b0c008c_2017-05-03,17.71398528913348
air_e657ca554b0c008c_2017-05-04,25.736376952236043
air_e657ca554b0c008c_2017-05-05,20.334736878072754
air_e657ca554b0c008c_2017-05-06,20.840775821532468
air_e657ca554b0c008c_2017-05-07,19.355549750927864
air_e657ca554b0c008c_2017-05-08,12.486913297089451
air_e657ca554b0c008c_2017-05-09,11.684951237547091
air_e657ca554b0c008c_2017-05-10,11.744061577106322
air_e657ca554b0c008c_2017-05-11,12.78479297068355
air_e657ca554b0c008c_2017-05-12,18.307186163378454
air_e657ca554b0c008c_2017-05-13,23.82049695537935
air_e657ca554b0c008c_2017-05-14,20.596814162501325
air_e657ca554b0c008c_2017-05-15,13.185140071082701
air_e657ca554b0c008c_2017-05-16,12.581023646306658
air_e657ca554b0c008c_2017-05-17,12.369086287990447
air_e657ca554b0c008c_2017-05-18,13.776777035862358
air_e657ca554b0c008c_2017-05-19,18.782605834319014
air_e657ca554b0c008c_2017-05-20,22.74194758299088
air_e657ca554b0c008c_2017-05-21,20.686668550643944
air_e657ca554b0c008c_2017-05-22,13.190340411249567
air_e657ca554b0c008c_2017-05-23,12.880042676469603
air_e657ca554b0c008c_2017-05-24,12.543372000466078
air_e657ca554b0c008c_2017-05-25,14.513860435725665
air_e657ca554b0c008c_2017-05-26,19.83913212818789
air_e657ca554b0c008c_2017-05-27,25.52872173415715
air_e657ca554b0c008c_2017-05-28,22.052438802681063
air_e657ca554b0c008c_2017-05-29,15.183264815457227
air_e657ca554b0c008c_2017-05-30,14.410273092558352
air_e657ca554b0c008c_2017-05-31,14.090788393294282
air_e700e390226d9985_2017-04-23,12.85831496451633
air_e700e390226d9985_2017-04-24,12.426766623603761
air_e700e390226d9985_2017-04-25,14.188936184080944
air_e700e390226d9985_2017-04-26,16.337775609383154
air_e700e390226d9985_2017-04-27,15.441458340524868
air_e700e390226d9985_2017-04-28,24.394968597337986
air_e700e390226d9985_2017-04-29,18.98029707601024
air_e700e390226d9985_2017-04-30,12.10560909451205
air_e700e390226d9985_2017-05-01,12.714306959605862
air_e700e390226d9985_2017-05-02,17.667590982803652
air_e700e390226d9985_2017-05-03,19.6340689373926
air_e700e390226d9985_2017-05-04,18.14204035424718
air_e700e390226d9985_2017-05-05,18.431673564505928
air_e700e390226d9985_2017-05-06,15.640633467936077
air_e700e390226d9985_2017-05-07,12.27289398143261
air_e700e390226d9985_2017-05-08,11.64424448327117
air_e700e390226d9985_2017-05-09,12.013526824509826
air_e700e390226d9985_2017-05-10,14.40248982594493
air_e700e390226d9985_2017-05-11,13.466382897080157
air_e700e390226d9985_2017-05-12,21.296295378225025
air_e700e390226d9985_2017-05-13,19.138713747653163
air_e700e390226d9985_2017-05-14,13.105897603631789
air_e700e390226d9985_2017-05-15,12.094852989837825
air_e700e390226d9985_2017-05-16,13.009034610549682
air_e700e390226d9985_2017-05-17,15.073870744275672
air_e700e390226d9985_2017-05-18,14.482754794102327
air_e700e390226d9985_2017-05-19,22.1670372340912
air_e700e390226d9985_2017-05-20,18.65155473826818
air_e700e390226d9985_2017-05-21,12.948134548044585
air_e700e390226d9985_2017-05-22,11.938923058169745
air_e700e390226d9985_2017-05-23,19.9033300022201
air_e700e390226d9985_2017-05-24,15.384873986341178
air_e700e390226d9985_2017-05-25,15.38634713750034
air_e700e390226d9985_2017-05-26,23.409430598228198
air_e700e390226d9985_2017-05-27,20.69557789849569
air_e700e390226d9985_2017-05-28,12.984345674612157
air_e700e390226d9985_2017-05-29,12.928353917748547
air_e700e390226d9985_2017-05-30,14.12915590140366
air_e700e390226d9985_2017-05-31,16.061064646969292
air_e76a668009c5dabc_2017-04-23,16.294439602589904
air_e76a668009c5dabc_2017-04-24,14.212159536509741
air_e76a668009c5dabc_2017-04-25,15.891190743748938
air_e76a668009c5dabc_2017-04-26,16.30161930337552
air_e76a668009c5dabc_2017-04-27,17.055821536816087
air_e76a668009c5dabc_2017-04-28,19.326587667598304
air_e76a668009c5dabc_2017-04-29,20.93407920419898
air_e76a668009c5dabc_2017-04-30,15.373893296284308
air_e76a668009c5dabc_2017-05-01,14.013717177589633
air_e76a668009c5dabc_2017-05-02,15.667939525715182
air_e76a668009c5dabc_2017-05-03,17.37177992426632
air_e76a668009c5dabc_2017-05-04,17.267379862916965
air_e76a668009c5dabc_2017-05-05,18.499690879679846
air_e76a668009c5dabc_2017-05-06,15.479374186810821
air_e76a668009c5dabc_2017-05-07,15.343467110855403
air_e76a668009c5dabc_2017-05-08,13.303890922336917
air_e76a668009c5dabc_2017-05-09,13.615831891446101
air_e76a668009c5dabc_2017-05-10,14.529892392831144
air_e76a668009c5dabc_2017-05-11,15.130844065072578
air_e76a668009c5dabc_2017-05-12,19.998596294553224
air_e76a668009c5dabc_2017-05-13,19.734811564832633
air_e76a668009c5dabc_2017-05-14,16.565033044866343
air_e76a668009c5dabc_2017-05-15,13.76547134720724
air_e76a668009c5dabc_2017-05-16,14.830342985618806
air_e76a668009c5dabc_2017-05-17,15.35374007076988
air_e76a668009c5dabc_2017-05-18,16.301231064717143
air_e76a668009c5dabc_2017-05-19,20.76328099830137
air_e76a668009c5dabc_2017-05-20,18.66929021607516
air_e76a668009c5dabc_2017-05-21,16.66580473256905
air_e76a668009c5dabc_2017-05-22,13.238518972320152
air_e76a668009c5dabc_2017-05-23,15.12422319429214
air_e76a668009c5dabc_2017-05-24,15.482586764303786
air_e76a668009c5dabc_2017-05-25,17.291621331215847
air_e76a668009c5dabc_2017-05-26,21.46646783163107
air_e76a668009c5dabc_2017-05-27,20.867761154442213
air_e76a668009c5dabc_2017-05-28,17.288639201958283
air_e76a668009c5dabc_2017-05-29,14.981409703865179
air_e76a668009c5dabc_2017-05-30,15.719345979119172
air_e76a668009c5dabc_2017-05-31,16.991537550776805
air_e7d2ac6d53d1b744_2017-04-23,16.917260550829845
air_e7d2ac6d53d1b744_2017-04-24,11.048682457133836
air_e7d2ac6d53d1b744_2017-04-25,11.16116521903784
air_e7d2ac6d53d1b744_2017-04-26,12.224278869080932
air_e7d2ac6d53d1b744_2017-04-27,11.874572553064217
air_e7d2ac6d53d1b744_2017-04-28,11.582045535134744
air_e7d2ac6d53d1b744_2017-04-29,19.044249708108612
air_e7d2ac6d53d1b744_2017-04-30,16.942107023611726
air_e7d2ac6d53d1b744_2017-05-01,11.547216380078538
air_e7d2ac6d53d1b744_2017-05-02,11.47160754565069
air_e7d2ac6d53d1b744_2017-05-03,15.896391661633011
air_e7d2ac6d53d1b744_2017-05-04,15.394804022761411
air_e7d2ac6d53d1b744_2017-05-05,14.31483095791063
air_e7d2ac6d53d1b744_2017-05-06,15.192585039851568
air_e7d2ac6d53d1b744_2017-05-07,15.556683168781914
air_e7d2ac6d53d1b744_2017-05-08,10.453757784493533
air_e7d2ac6d53d1b744_2017-05-09,9.780481218570797
air_e7d2ac6d53d1b744_2017-05-10,11.182858013808604
air_e7d2ac6d53d1b744_2017-05-11,10.776052910637619
air_e7d2ac6d53d1b744_2017-05-12,11.352888360871361
air_e7d2ac6d53d1b744_2017-05-13,17.942101934674692
air_e7d2ac6d53d1b744_2017-05-14,16.538837876406255
air_e7d2ac6d53d1b744_2017-05-15,10.81313946934835
air_e7d2ac6d53d1b744_2017-05-16,10.586456505191938
air_e7d2ac6d53d1b744_2017-05-17,11.777282542909086
air_e7d2ac6d53d1b744_2017-05-18,11.600339810834596
air_e7d2ac6d53d1b744_2017-05-19,11.687192263593218
air_e7d2ac6d53d1b744_2017-05-20,16.551385217254687
air_e7d2ac6d53d1b744_2017-05-21,16.888195696529312
air_e7d2ac6d53d1b744_2017-05-22,10.513940605590344
air_e7d2ac6d53d1b744_2017-05-23,10.720486711470782
air_e7d2ac6d53d1b744_2017-05-24,11.78599349490789
air_e7d2ac6d53d1b744_2017-05-25,11.863648567368472
air_e7d2ac6d53d1b744_2017-05-26,11.989660625541475
air_e7d2ac6d53d1b744_2017-05-27,18.213070665919265
air_e7d2ac6d53d1b744_2017-05-28,17.422322380211146
air_e7d2ac6d53d1b744_2017-05-29,11.20810493589454
air_e7d2ac6d53d1b744_2017-05-30,11.057478015140592
air_e7d2ac6d53d1b744_2017-05-31,12.21708055115639
air_e7fbee4e3cfe65c5_2017-04-23,17.886018595824233
air_e7fbee4e3cfe65c5_2017-04-24,10.954621152832814
air_e7fbee4e3cfe65c5_2017-04-25,13.145616045403393
air_e7fbee4e3cfe65c5_2017-04-26,36.019150303411465
air_e7fbee4e3cfe65c5_2017-04-27,13.716536916757958
air_e7fbee4e3cfe65c5_2017-04-28,21.40762789169196
air_e7fbee4e3cfe65c5_2017-04-29,27.14237390690484
air_e7fbee4e3cfe65c5_2017-04-30,14.745113281563407
air_e7fbee4e3cfe65c5_2017-05-01,11.3622063735435
air_e7fbee4e3cfe65c5_2017-05-02,15.657694400798432
air_e7fbee4e3cfe65c5_2017-05-03,20.014755775848776
air_e7fbee4e3cfe65c5_2017-05-04,14.29086475273289
air_e7fbee4e3cfe65c5_2017-05-05,14.368703337680675
air_e7fbee4e3cfe65c5_2017-05-06,15.397624916370708
air_e7fbee4e3cfe65c5_2017-05-07,13.668913949375114
air_e7fbee4e3cfe65c5_2017-05-08,10.306828179720302
air_e7fbee4e3cfe65c5_2017-05-09,11.033057602505405
air_e7fbee4e3cfe65c5_2017-05-10,13.236161955303668
air_e7fbee4e3cfe65c5_2017-05-11,11.827210704733183
air_e7fbee4e3cfe65c5_2017-05-12,14.213769387450963
air_e7fbee4e3cfe65c5_2017-05-13,22.01602367861556
air_e7fbee4e3cfe65c5_2017-05-14,14.868932654283139
air_e7fbee4e3cfe65c5_2017-05-15,10.77489164095357
air_e7fbee4e3cfe65c5_2017-05-16,11.931749312930426
air_e7fbee4e3cfe65c5_2017-05-17,13.789749895695824
air_e7fbee4e3cfe65c5_2017-05-18,12.81341152579551
air_e7fbee4e3cfe65c5_2017-05-19,17.80867640705452
air_e7fbee4e3cfe65c5_2017-05-20,17.29043110637807
air_e7fbee4e3cfe65c5_2017-05-21,14.934898930469375
air_e7fbee4e3cfe65c5_2017-05-22,10.637209754399095
air_e7fbee4e3cfe65c5_2017-05-23,12.367954150890561
air_e7fbee4e3cfe65c5_2017-05-24,14.11613978002492
air_e7fbee4e3cfe65c5_2017-05-25,13.671642583146902
air_e7fbee4e3cfe65c5_2017-05-26,18.950492562972244
air_e7fbee4e3cfe65c5_2017-05-27,19.773171327499206
air_e7fbee4e3cfe65c5_2017-05-28,15.402440739825558
air_e7fbee4e3cfe65c5_2017-05-29,11.485675859592885
air_e7fbee4e3cfe65c5_2017-05-30,13.095588347705588
air_e7fbee4e3cfe65c5_2017-05-31,14.68073637724484
air_e88bbe2ede3467aa_2017-04-23,10.962958077912852
air_e88bbe2ede3467aa_2017-04-24,9.030195250717496
air_e88bbe2ede3467aa_2017-04-25,10.54450523959457
air_e88bbe2ede3467aa_2017-04-26,11.326889298512375
air_e88bbe2ede3467aa_2017-04-27,10.917619746366064
air_e88bbe2ede3467aa_2017-04-28,14.67798681945453
air_e88bbe2ede3467aa_2017-04-29,15.968564118352662
air_e88bbe2ede3467aa_2017-04-30,10.758381697827364
air_e88bbe2ede3467aa_2017-05-01,9.615677595030068
air_e88bbe2ede3467aa_2017-05-02,12.73908253683064
air_e88bbe2ede3467aa_2017-05-03,15.636062600248012
air_e88bbe2ede3467aa_2017-05-04,14.4580081928917
air_e88bbe2ede3467aa_2017-05-05,13.585196055064664
air_e88bbe2ede3467aa_2017-05-06,13.640444999914283
air_e88bbe2ede3467aa_2017-05-07,10.20552893996036
air_e88bbe2ede3467aa_2017-05-08,8.854243419444874
air_e88bbe2ede3467aa_2017-05-09,9.340285486598372
air_e88bbe2ede3467aa_2017-05-10,10.489762244202335
air_e88bbe2ede3467aa_2017-05-11,9.785232979432589
air_e88bbe2ede3467aa_2017-05-12,13.75652775965132
air_e88bbe2ede3467aa_2017-05-13,15.75630025790635
air_e88bbe2ede3467aa_2017-05-14,10.917994746645576
air_e88bbe2ede3467aa_2017-05-15,8.984674143846728
air_e88bbe2ede3467aa_2017-05-16,9.78287154389708
air_e88bbe2ede3467aa_2017-05-17,10.651985790155582
air_e88bbe2ede3467aa_2017-05-18,10.37125443953689
air_e88bbe2ede3467aa_2017-05-19,13.876157087731375
air_e88bbe2ede3467aa_2017-05-20,14.504766179895428
air_e88bbe2ede3467aa_2017-05-21,10.793587809237621
air_e88bbe2ede3467aa_2017-05-22,8.85625976461143
air_e88bbe2ede3467aa_2017-05-23,10.080309669511095
air_e88bbe2ede3467aa_2017-05-24,10.798952254148187
air_e88bbe2ede3467aa_2017-05-25,10.781377164147148
air_e88bbe2ede3467aa_2017-05-26,14.480097693152338
air_e88bbe2ede3467aa_2017-05-27,16.32498040754425
air_e88bbe2ede3467aa_2017-05-28,11.23483740123432
air_e88bbe2ede3467aa_2017-05-29,9.477972860164185
air_e88bbe2ede3467aa_2017-05-30,10.563853835283235
air_e88bbe2ede3467aa_2017-05-31,11.011385532571506
air_e89735e80d614a7e_2017-04-23,16.228321649726613
air_e89735e80d614a7e_2017-04-24,20.570837183121085
air_e89735e80d614a7e_2017-04-25,24.739973001382804
air_e89735e80d614a7e_2017-04-26,34.37122135395676
air_e89735e80d614a7e_2017-04-27,25.705839659085136
air_e89735e80d614a7e_2017-04-28,49.55541236201951
air_e89735e80d614a7e_2017-04-29,14.13192241747009
air_e89735e80d614a7e_2017-04-30,15.904425917937038
air_e89735e80d614a7e_2017-05-01,20.433578502842742
air_e89735e80d614a7e_2017-05-02,29.22519444452957
air_e89735e80d614a7e_2017-05-03,29.390590796048688
air_e89735e80d614a7e_2017-05-04,27.183257622891066
air_e89735e80d614a7e_2017-05-05,28.350081258492494
air_e89735e80d614a7e_2017-05-06,11.67241198914349
air_e89735e80d614a7e_2017-05-07,14.395057853348511
air_e89735e80d614a7e_2017-05-08,18.854729024489092
air_e89735e80d614a7e_2017-05-09,20.36171496645593
air_e89735e80d614a7e_2017-05-10,23.35763364269431
air_e89735e80d614a7e_2017-05-11,21.83712010058081
air_e89735e80d614a7e_2017-05-12,34.90079139117553
air_e89735e80d614a7e_2017-05-13,13.9220614069461
air_e89735e80d614a7e_2017-05-14,15.701461151139595
air_e89735e80d614a7e_2017-05-15,19.697880931935543
air_e89735e80d614a7e_2017-05-16,22.20001208673782
air_e89735e80d614a7e_2017-05-17,24.606491830998277
air_e89735e80d614a7e_2017-05-18,23.569709392314422
air_e89735e80d614a7e_2017-05-19,36.19359753527998
air_e89735e80d614a7e_2017-05-20,13.536204317518195
air_e89735e80d614a7e_2017-05-21,15.986441704173831
air_e89735e80d614a7e_2017-05-22,19.443891155023746
air_e89735e80d614a7e_2017-05-23,22.885074871314934
air_e89735e80d614a7e_2017-05-24,25.09462468507305
air_e89735e80d614a7e_2017-05-25,25.061856024204232
air_e89735e80d614a7e_2017-05-26,38.28619029067219
air_e89735e80d614a7e_2017-05-27,15.335160100860001
air_e89735e80d614a7e_2017-05-28,16.59850643060471
air_e89735e80d614a7e_2017-05-29,21.130025159506992
air_e89735e80d614a7e_2017-05-30,24.224162833328993
air_e89735e80d614a7e_2017-05-31,26.61847159381603
air_e8ed9335d0c38333_2017-04-23,11.616887164891484
air_e8ed9335d0c38333_2017-04-24,10.483812646921969
air_e8ed9335d0c38333_2017-04-25,11.510931693407056
air_e8ed9335d0c38333_2017-04-26,12.746034555415438
air_e8ed9335d0c38333_2017-04-27,12.011666839874405
air_e8ed9335d0c38333_2017-04-28,13.652741384472257
air_e8ed9335d0c38333_2017-04-29,11.833117798726402
air_e8ed9335d0c38333_2017-04-30,10.934074268654776
air_e8ed9335d0c38333_2017-05-01,10.632268516426588
air_e8ed9335d0c38333_2017-05-02,11.928243387300448
air_e8ed9335d0c38333_2017-05-03,14.345397937978287
air_e8ed9335d0c38333_2017-05-04,12.893496502475914
air_e8ed9335d0c38333_2017-05-05,12.502418436734327
air_e8ed9335d0c38333_2017-05-06,9.293040139766354
air_e8ed9335d0c38333_2017-05-07,10.97135901626131
air_e8ed9335d0c38333_2017-05-08,10.051130320713296
air_e8ed9335d0c38333_2017-05-09,9.886708232446733
air_e8ed9335d0c38333_2017-05-10,11.475240857853262
air_e8ed9335d0c38333_2017-05-11,10.903341997888045
air_e8ed9335d0c38333_2017-05-12,13.734282658517465
air_e8ed9335d0c38333_2017-05-13,11.137639777737695
air_e8ed9335d0c38333_2017-05-14,11.636142271299583
air_e8ed9335d0c38333_2017-05-15,10.190555208194963
air_e8ed9335d0c38333_2017-05-16,10.595259710283056
air_e8ed9335d0c38333_2017-05-17,11.808598178318615
air_e8ed9335d0c38333_2017-05-18,11.43854420096041
air_e8ed9335d0c38333_2017-05-19,13.746698250619458
air_e8ed9335d0c38333_2017-05-20,10.31411585514389
air_e8ed9335d0c38333_2017-05-21,11.535679665702968
air_e8ed9335d0c38333_2017-05-22,9.80999356054129
air_e8ed9335d0c38333_2017-05-23,10.650601127265823
air_e8ed9335d0c38333_2017-05-24,11.79351613575178
air_e8ed9335d0c38333_2017-05-25,11.831587559508325
air_e8ed9335d0c38333_2017-05-26,14.082278630463202
air_e8ed9335d0c38333_2017-05-27,11.386077141525632
air_e8ed9335d0c38333_2017-05-28,11.68494118624271
air_e8ed9335d0c38333_2017-05-29,10.54908195365658
air_e8ed9335d0c38333_2017-05-30,10.981982150740333
air_e8ed9335d0c38333_2017-05-31,11.790793643010682
air_e9ebf7fc520ac76a_2017-04-23,15.61662540592175
air_e9ebf7fc520ac76a_2017-04-24,13.760092423765178
air_e9ebf7fc520ac76a_2017-04-25,16.721203040833025
air_e9ebf7fc520ac76a_2017-04-26,19.205901641528435
air_e9ebf7fc520ac76a_2017-04-27,17.519062239006384
air_e9ebf7fc520ac76a_2017-04-28,21.257919685371334
air_e9ebf7fc520ac76a_2017-04-29,26.952022193727487
air_e9ebf7fc520ac76a_2017-04-30,15.782836076378741
air_e9ebf7fc520ac76a_2017-05-01,15.70403086039503
air_e9ebf7fc520ac76a_2017-05-02,20.018028873058977
air_e9ebf7fc520ac76a_2017-05-03,26.28526860657719
air_e9ebf7fc520ac76a_2017-05-04,23.648830712566397
air_e9ebf7fc520ac76a_2017-05-05,22.08689108847981
air_e9ebf7fc520ac76a_2017-05-06,21.99472034788544
air_e9ebf7fc520ac76a_2017-05-07,15.033305384265857
air_e9ebf7fc520ac76a_2017-05-08,14.095150910290062
air_e9ebf7fc520ac76a_2017-05-09,15.393135220000934
air_e9ebf7fc520ac76a_2017-05-10,18.002942181397508
air_e9ebf7fc520ac76a_2017-05-11,16.272429877643525
air_e9ebf7fc520ac76a_2017-05-12,20.82365100176049
air_e9ebf7fc520ac76a_2017-05-13,25.358807861489804
air_e9ebf7fc520ac76a_2017-05-14,16.01550426928037
air_e9ebf7fc520ac76a_2017-05-15,14.429613363391665
air_e9ebf7fc520ac76a_2017-05-16,16.320282926029897
air_e9ebf7fc520ac76a_2017-05-17,18.720707025602152
air_e9ebf7fc520ac76a_2017-05-18,17.359783814674607
air_e9ebf7fc520ac76a_2017-05-19,21.22878732152822
air_e9ebf7fc520ac76a_2017-05-20,22.90686595298662
air_e9ebf7fc520ac76a_2017-05-21,15.22941049925415
air_e9ebf7fc520ac76a_2017-05-22,13.62178266675602
air_e9ebf7fc520ac76a_2017-05-23,16.011321708351954
air_e9ebf7fc520ac76a_2017-05-24,18.269154616512875
air_e9ebf7fc520ac76a_2017-05-25,17.61384017877117
air_e9ebf7fc520ac76a_2017-05-26,21.724058424540743
air_e9ebf7fc520ac76a_2017-05-27,26.607344907403764
air_e9ebf7fc520ac76a_2017-05-28,16.54012359879152
air_e9ebf7fc520ac76a_2017-05-29,14.946527086330994
air_e9ebf7fc520ac76a_2017-05-30,17.036315575156717
air_e9ebf7fc520ac76a_2017-05-31,18.895572890480015
air_ea6d0c3acf00b22a_2017-04-23,21.552875009130553
air_ea6d0c3acf00b22a_2017-04-24,14.752847903686277
air_ea6d0c3acf00b22a_2017-04-25,17.115244201293393
air_ea6d0c3acf00b22a_2017-04-26,18.962060940984465
air_ea6d0c3acf00b22a_2017-04-27,17.080170563031572
air_ea6d0c3acf00b22a_2017-04-28,23.770913305807923
air_ea6d0c3acf00b22a_2017-04-29,23.19479904953751
air_ea6d0c3acf00b22a_2017-04-30,20.93258294034858
air_ea6d0c3acf00b22a_2017-05-01,15.552846010181588
air_ea6d0c3acf00b22a_2017-05-02,21.15630730212631
air_ea6d0c3acf00b22a_2017-05-03,25.66199499447607
air_ea6d0c3acf00b22a_2017-05-04,22.192311266240225
air_ea6d0c3acf00b22a_2017-05-05,20.140411651692176
air_ea6d0c3acf00b22a_2017-05-06,18.612865063890297
air_ea6d0c3acf00b22a_2017-05-07,19.727118751226257
air_ea6d0c3acf00b22a_2017-05-08,14.11866379765518
air_ea6d0c3acf00b22a_2017-05-09,14.724359379115594
air_ea6d0c3acf00b22a_2017-05-10,17.191881898188864
air_ea6d0c3acf00b22a_2017-05-11,14.835785927102219
air_ea6d0c3acf00b22a_2017-05-12,20.968179913058247
air_ea6d0c3acf00b22a_2017-05-13,22.050431776307693
air_ea6d0c3acf00b22a_2017-05-14,21.271635826378372
air_ea6d0c3acf00b22a_2017-05-15,14.563386895352966
air_ea6d0c3acf00b22a_2017-05-16,15.681316853927289
air_ea6d0c3acf00b22a_2017-05-17,17.545481289971125
air_ea6d0c3acf00b22a_2017-05-18,15.860227004414
air_ea6d0c3acf00b22a_2017-05-19,21.297239382693583
air_ea6d0c3acf00b22a_2017-05-20,21.29781926165203
air_ea6d0c3acf00b22a_2017-05-21,21.312348337468194
air_ea6d0c3acf00b22a_2017-05-22,14.336739477687713
air_ea6d0c3acf00b22a_2017-05-23,16.161542078947626
air_ea6d0c3acf00b22a_2017-05-24,17.90634520560142
air_ea6d0c3acf00b22a_2017-05-25,16.957291074302272
air_ea6d0c3acf00b22a_2017-05-26,22.62631336315119
air_ea6d0c3acf00b22a_2017-05-27,23.421195365964973
air_ea6d0c3acf00b22a_2017-05-28,22.129670543403986
air_ea6d0c3acf00b22a_2017-05-29,15.58528515924842
air_ea6d0c3acf00b22a_2017-05-30,17.108570528213587
air_ea6d0c3acf00b22a_2017-05-31,19.28546707650256
air_ea7c16131980c837_2017-04-23,14.028233291201161
air_ea7c16131980c837_2017-04-24,8.918095311822068
air_ea7c16131980c837_2017-04-25,12.092947677581005
air_ea7c16131980c837_2017-04-26,12.386592452553323
air_ea7c16131980c837_2017-04-27,12.300899748713883
air_ea7c16131980c837_2017-04-28,15.210168787498164
air_ea7c16131980c837_2017-04-29,15.457567446753732
air_ea7c16131980c837_2017-04-30,13.497278750277228
air_ea7c16131980c837_2017-05-01,9.133906079747739
